(title "Skin Friction Coefficient")
(labels "Position" "Skin Friction Coefficient")

((xy/key/label "upper")
0.00243222	0.0749591
0.00250357	0.060768
0.0027538	0.0389921
0.00311662	0.0283519
0.00355286	0.0199792
0.0040515	0.0140553
0.00459944	0.00985388
0.00518011	0.00677944
0.00579011	0.00445796
0.0064297	0.00265724
0.0070952	0.00121062
0.00778129	0.00035079
0.0084837	0.000690379
0.00920084	0.0015275
0.00993176	0.00216646
0.0106755	0.00271525
0.0114312	0.00314641
0.0121978	0.00350766
0.0129743	0.00379962
0.0137598	0.00403569
0.0145535	0.00422583
0.0153546	0.00437788
0.0161626	0.00449572
0.0169771	0.00458629
0.0177976	0.0046584
0.0186236	0.00471767
0.0194547	0.00476794
0.0202906	0.00481003
0.0211312	0.00484367
0.0219762	0.00486959
0.0228256	0.00488744
0.0236791	0.00489717
0.0245366	0.00489951
0.025398	0.00489578
0.026263	0.00488759
0.0271314	0.00487726
0.0280031	0.00486669
0.0288778	0.00485574
0.0297553	0.00484558
0.0306355	0.00483863
0.0315181	0.00483613
0.0324031	0.00483654
0.0332904	0.00483591
0.0341799	0.00483205
0.0350717	0.00482441
0.0359657	0.00481294
0.0368618	0.00479775
0.0377601	0.00477764
0.0386604	0.00475232
0.0395628	0.00472378
0.0404672	0.00469433
0.0413733	0.00466543
0.0422812	0.00463775
0.0431908	0.00461184
0.044102	0.00458843
0.0450146	0.0045686
0.0459286	0.00455282
0.046844	0.00453987
0.0477607	0.0045278
0.0486788	0.00451508
0.0495981	0.00450097
0.0505187	0.00448541
0.0514405	0.0044685
0.0523636	0.00445019
0.0532879	0.00443039
0.0542134	0.00440924
0.0551401	0.00438721
0.0560679	0.00436465
0.0569969	0.00434173
0.0579269	0.00431849
0.058858	0.00429491
0.0597902	0.00427098
0.0607233	0.00424668
0.0616575	0.00422214
0.0625927	0.00419777
0.0635287	0.00417411
0.0644657	0.00415149
0.0654036	0.00412981
0.0663423	0.00410924
0.0672819	0.00409021
0.0682222	0.00407319
0.0691633	0.00405839
0.0701051	0.00404518
0.0710477	0.00403223
0.071991	0.00401853
0.0729351	0.00400361
0.0738799	0.00398716
0.0748254	0.00396889
0.0757717	0.00394845
0.0767187	0.00392544
0.0776665	0.00390004
0.078615	0.0038735
0.0795641	0.0038473
0.0805139	0.00382238
0.0814644	0.00379922
0.0824154	0.00377819
0.0833671	0.00375967
0.0843192	0.00374416
0.0852719	0.00373203
0.0852719	0.00373203
0.0862251	0.00372265
0.0871788	0.00371486
0.088133	0.0037073
0.0890877	0.00369897
0.090043	0.0036897
0.0909987	0.00367931
0.0919549	0.00366758
0.0929117	0.00365432
0.093869	0.00363946
0.0948268	0.00362331
0.0957851	0.0036064
0.0967439	0.00358915
0.0977032	0.00357171
0.0986629	0.00355416
0.0996232	0.00353653
0.100584	0.00351882
0.101545	0.00350101
0.102507	0.00348313
0.103469	0.00346531
0.104431	0.00344769
0.105394	0.00343037
0.106358	0.00341339
0.107322	0.00339677
0.108286	0.00338054
0.10925	0.0033647
0.110215	0.00334929
0.111181	0.00333436
0.112146	0.00332009
0.113113	0.00330665
0.114079	0.00329418
0.115046	0.0032828
0.116013	0.00327266
0.11698	0.00326393
0.117948	0.00325684
0.118916	0.00325153
0.119884	0.00324767
0.120853	0.00324445
0.121822	0.00324113
0.122791	0.00323733
0.12376	0.00323281
0.12473	0.00322741
0.1257	0.00322099
0.126671	0.00321336
0.127641	0.00320438
0.128612	0.00319415
0.129584	0.00318283
0.130556	0.00317053
0.131528	0.00315727
0.1325	0.00314301
0.133473	0.00312765
0.134446	0.00311105
0.135419	0.00309302
0.136393	0.00307364
0.137367	0.00305357
0.138341	0.00303383
0.139315	0.00301518
0.14029	0.00299809
0.141265	0.00298291
0.142241	0.00297
0.143216	0.00295975
0.144192	0.00295253
0.145168	0.00294825
0.146144	0.00294588
0.14712	0.00294406
0.148097	0.00294187
0.149074	0.00293874
0.150051	0.00293428
0.151028	0.00292814
0.152006	0.00291998
0.152984	0.0029095
0.153962	0.00289683
0.15494	0.00288272
0.155919	0.00286809
0.156897	0.00285352
0.157877	0.00283934
0.158856	0.00282579
0.159835	0.00281309
0.160815	0.0028014
0.161795	0.00279087
0.162775	0.00278146
0.163755	0.00277285
0.164736	0.00276473
0.165717	0.0027569
0.166698	0.00274926
0.167679	0.00274173
0.16866	0.00273429
0.169641	0.00272692
0.170623	0.00271958
0.171605	0.00271222
0.172587	0.00270467
0.173569	0.0026968
0.174552	0.00268849
0.175534	0.00267966
0.176517	0.00267023
0.1775	0.00266012
0.178483	0.00264922
0.179467	0.0026375
0.18045	0.00262511
0.181434	0.00261243
0.182418	0.00259981
0.183402	0.00258749
0.184386	0.00257562
0.185371	0.00256434
0.186355	0.00255377
0.18734	0.00254402
0.188325	0.00253515
0.18931	0.00252706
0.190295	0.00251951
0.191281	0.00251229
0.192266	0.00250528
0.193252	0.00249842
0.194238	0.00249164
0.195224	0.00248491
0.19621	0.00247822
0.197196	0.00247153
0.198182	0.00246479
0.199169	0.00245788
0.200156	0.00245074
0.201143	0.00244329
0.202129	0.00243546
0.203117	0.00242721
0.204104	0.00241847
0.205091	0.00240916
0.206079	0.0023993
0.207066	0.00238913
0.208054	0.00237904
0.209042	0.00236936
0.21003	0.00236032
0.211018	0.00235211
0.212007	0.00234488
0.212995	0.00233882
0.213984	0.0023341
0.214972	0.00233073
0.215961	0.00232828
0.21695	0.00232608
0.217939	0.00232356
0.218928	0.00232036
0.219917	0.0023162
0.220906	0.00231083
0.221896	0.002304
0.222885	0.00229549
0.223875	0.00228526
0.224865	0.00227375
0.225855	0.00226162
0.226845	0.00224941
0.227835	0.00223745
0.228825	0.002226
0.229816	0.00221525
0.230806	0.00220539
0.231797	0.00219658
0.232787	0.00218885
0.233778	0.00218204
0.234769	0.00217581
0.23576	0.00216995
0.236751	0.0021643
0.237742	0.00215878
0.238734	0.00215331
0.239725	0.00214785
0.240716	0.00214235
0.241708	0.00213679
